#Thorlabs FTS
[SpectrumHeader]
#Date;20200827
#Time;15351812
#GMTTime;13351812
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00300454
#Source;
#AirMeasureOpt;0
#WnrMin;13475.041016
#WnrMax;31108.802734
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.848814087e+02;4.684247251e-04
4.849969177e+02;8.994353702e-04
4.851123962e+02;7.198475651e-04
4.852278748e+02;6.659712526e-04
4.853433838e+02;-2.678850724e-04
4.854588623e+02;5.223010667e-04
4.855743713e+02;-1.830298570e-03
4.856898804e+02;7.333167014e-05
4.858053894e+02;-2.499262919e-04
4.859208984e+02;1.061064308e-03
4.860364380e+02;-1.421736379e-04
4.861519470e+02;3.786308516e-04
4.862674866e+02;1.222693361e-03
4.863829956e+02;-1.111947582e-03
4.864985352e+02;1.025146805e-03
4.866140747e+02;-2.319675114e-04
4.867296143e+02;3.247545392e-04
4.868451538e+02;1.384322299e-03
4.869606934e+02;9.173941216e-04
4.870762634e+02;1.384322299e-03
4.871918335e+02;1.905126730e-03
4.873073730e+02;9.353528731e-04
4.874229431e+02;-3.576789459e-04
4.875385132e+02;3.741411638e-05
4.876540833e+02;-1.780911989e-04
4.877696533e+02;-1.421736379e-04
4.878852539e+02;-1.578875701e-03
4.880008240e+02;-8.066483424e-04
4.881164246e+02;-1.471123076e-03
4.882319946e+02;5.537289326e-05
4.883475952e+02;5.537289326e-05
4.884631958e+02;5.537289326e-05
4.885787964e+02;1.451667631e-04
4.886943970e+02;1.186775742e-03
4.888100281e+02;4.145484127e-04
4.889256287e+02;2.300219843e-03
4.890412598e+02;8.276002482e-04
4.891568909e+02;3.234076081e-03
4.892724915e+02;5.043422570e-04
4.893881226e+02;1.092492166e-04
4.895037842e+02;-3.756377264e-04
4.896194153e+02;-1.363370335e-03
4.897350464e+02;-6.270605954e-04
4.898507080e+02;-1.812339760e-03
4.899663391e+02;3.741411638e-05
4.900820007e+02;-8.246070938e-04
4.901976624e+02;5.761773791e-04
4.903133240e+02;-5.372667219e-04
4.904289856e+02;7.333167014e-05
4.905446472e+02;-1.421736379e-04
4.906603088e+02;6.120949402e-04
4.907760010e+02;-3.756377264e-04
4.908916626e+02;2.874900587e-03
4.910073547e+02;7.737239357e-04
4.911230469e+02;1.186775742e-03
4.912387390e+02;7.018888136e-04
4.913544312e+02;1.474116114e-03
4.914701233e+02;-2.319675114e-04
4.915858459e+02;1.797374105e-03
4.917015381e+02;-6.988956593e-04
4.918172607e+02;3.965896321e-04
4.919329834e+02;-9.682773380e-04
4.920486755e+02;-1.776422258e-03
4.921643982e+02;-2.319675114e-04
4.922801208e+02;4.863835056e-04
4.923958740e+02;-1.345411642e-03
4.925115967e+02;5.223010667e-04
4.926273193e+02;-5.731842830e-04
4.927430725e+02;2.349606511e-04
4.928588257e+02;1.079023117e-03
4.929745789e+02;2.174508525e-03
4.930903015e+02;-4.654315999e-04
4.932060852e+02;4.504659446e-04
4.933218384e+02;1.990430901e-04
4.934375916e+02;1.168816932e-03
4.935533752e+02;1.150858239e-03
4.936691284e+02;-6.270605954e-04
4.937849121e+02;-1.345411642e-03
4.939006958e+02;-8.246070938e-04
4.940164795e+02;-2.140087454e-04
4.941322632e+02;-7.527720300e-04
4.942480469e+02;-1.237658900e-03
4.943638306e+02;-3.935965069e-04
4.944796448e+02;-1.417246764e-03
4.945954285e+02;6.120949402e-04
4.947112427e+02;-4.654315999e-04
4.948270569e+02;1.438198611e-03
4.949428406e+02;-3.576789459e-04
4.950586548e+02;3.067957587e-04
4.951744995e+02;-3.756377264e-04
4.952903137e+02;1.474116114e-03
4.954061279e+02;1.456157421e-03
4.955219727e+02;4.863835056e-04
4.956377869e+02;7.198475651e-04
4.957536316e+02;1.545951236e-03
4.958694763e+02;1.384322299e-03
4.959853210e+02;5.223010667e-04
4.961011658e+02;-2.499262919e-04
4.962170410e+02;-1.740504638e-03
4.963328857e+02;-8.066483424e-04
4.964487305e+02;-2.858438529e-04
4.965646057e+02;-1.507040579e-03
4.966804810e+02;-1.740504638e-03
4.967963562e+02;-8.066483424e-04
4.969122314e+02;2.888369781e-04
4.970281067e+02;-5.372667219e-04
4.971439819e+02;1.990430901e-04
4.972598572e+02;5.941361887e-04
4.973757629e+02;-1.780911989e-04
4.974916382e+02;1.222693361e-03
4.976075439e+02;-2.499262919e-04
4.977234497e+02;7.737239357e-04
4.978393555e+02;2.695312956e-03
4.979552612e+02;-1.040112460e-03
4.980711670e+02;8.814765606e-04
4.981870728e+02;-8.246070938e-04
4.983030090e+02;-1.471123076e-03
4.984189148e+02;-1.255617710e-03
4.985348511e+02;-8.829731087e-05
4.986507568e+02;-1.920092385e-03
4.987666931e+02;-1.147865085e-03
4.988826294e+02;-1.111947582e-03
4.989985962e+02;6.120949402e-04
4.991145325e+02;1.366363489e-03
4.992304688e+02;3.606720711e-04
4.993464355e+02;7.737239357e-04
4.994623718e+02;8.096414967e-04
4.995783386e+02;1.150858239e-03
4.996943054e+02;-3.217613848e-04
4.998102722e+02;1.330445986e-03
4.999262390e+02;1.312487177e-03
5.000422058e+02;1.150858239e-03
5.001581726e+02;8.994353702e-04
5.002741699e+02;-6.809369079e-04
5.003901367e+02;-7.033853763e-05
5.005061340e+02;-2.297226805e-03
5.006221313e+02;-1.489081769e-03
5.007381287e+02;-6.988956593e-04
5.008541260e+02;6.659712526e-04
5.009701233e+02;7.557651261e-04
5.010861206e+02;-2.858438529e-04
5.012021179e+02;5.402598181e-04
5.013181458e+02;2.174508525e-03
5.014341431e+02;-7.348132203e-04
5.015501709e+02;9.353528731e-04
5.016661987e+02;3.606720711e-04
5.017822266e+02;1.527992543e-03
5.018982544e+02;1.635745168e-03
5.020142822e+02;1.007187995e-03
5.021303406e+02;-1.183782588e-03
5.022463684e+02;1.810843241e-04
5.023623962e+02;-6.809369079e-04
5.024784546e+02;-1.093988772e-03
5.025945129e+02;-2.678850724e-04
5.027105713e+02;-2.499262919e-04
5.028266296e+02;-1.255617710e-03
5.029426880e+02;1.272079971e-04
5.030587463e+02;-5.372667219e-04
5.031748352e+02;7.198475651e-04
5.032908936e+02;-1.040112460e-03
5.034069824e+02;1.240652055e-03
5.035230408e+02;1.631255436e-04
5.036391296e+02;7.557651261e-04
5.037552185e+02;4.145484127e-04
5.038713074e+02;1.150858239e-03
5.039873962e+02;1.990430901e-04
5.041034851e+02;9.712704341e-04
5.042196045e+02;1.725538983e-03
5.043356934e+02;1.043105498e-03
5.044518127e+02;2.708781976e-04
5.045679321e+02;1.438198611e-03
5.046840515e+02;2.529194171e-04
5.048001709e+02;1.092492166e-04
5.049162903e+02;-2.678850724e-04
5.050324097e+02;-1.646221062e-05
5.051485291e+02;2.708781976e-04
5.052646790e+02;8.994353702e-04
5.053807983e+02;-9.144009673e-04
5.054969482e+02;1.204734552e-03
5.056130981e+02;-3.038026334e-04
5.057292175e+02;1.384322299e-03
5.058453674e+02;4.145484127e-04
5.059615479e+02;8.096414967e-04
5.060776978e+02;2.282261150e-03
5.061938477e+02;2.102673287e-03
5.063100281e+02;1.330445986e-03
5.064261780e+02;1.492074924e-03
5.065423584e+02;6.300536916e-04
5.066585388e+02;8.096414967e-04
5.067746887e+02;-1.722545945e-03
5.068908691e+02;-6.450193468e-04
5.070070801e+02;-8.784834645e-04
5.071232605e+02;7.737239357e-04
5.072394409e+02;-1.614793204e-03
5.073556519e+02;-4.295140388e-04
5.074718323e+02;-6.988956593e-04
5.075880432e+02;5.941361887e-04
5.077042542e+02;-9.323597769e-04
5.078204651e+02;4.863835056e-04
5.079366760e+02;7.557651261e-04
5.080528870e+02;1.631255436e-04
5.081690979e+02;9.173941216e-04
5.082853394e+02;6.659712526e-04
5.084015503e+02;1.833291724e-03
5.085177917e+02;1.222693361e-03
5.086340027e+02;-1.421736379e-04
5.087502441e+02;1.150858239e-03
5.088664856e+02;4.504659446e-04
5.089827271e+02;-1.004194841e-03
5.090989685e+02;-1.524999388e-03
5.092152405e+02;-1.524999388e-03
5.093314819e+02;-1.578875701e-03
5.094477234e+02;-3.397201654e-04
5.095639954e+02;-1.542958082e-03
5.096802673e+02;3.427132906e-04
5.097965393e+02;-1.780911989e-04
5.099127808e+02;4.684247251e-04
5.100290833e+02;6.480125012e-04
5.101453552e+02;6.300536916e-04
5.102616272e+02;2.888369781e-04
5.103778992e+02;9.353528731e-04
5.104942017e+02;1.061064308e-03
5.106104736e+02;1.635745168e-03
5.107267761e+02;1.096981927e-03
5.108430786e+02;7.378063747e-04
5.109593811e+02;-7.886895910e-04
5.110756836e+02;3.427132906e-04
5.111919861e+02;3.741411638e-05
5.113082886e+02;-6.809369079e-04
5.114246216e+02;-1.381329144e-03
5.115409241e+02;-4.115552874e-04
5.116572571e+02;-1.058071153e-03
5.117735901e+02;-4.474728194e-04
5.118898926e+02;1.204734552e-03
5.120062256e+02;3.247545392e-04
5.121225586e+02;4.684247251e-04
5.122388916e+02;1.941044349e-03
5.123552246e+02;2.888369781e-04
5.124716187e+02;8.455589996e-04
5.125879517e+02;1.276569674e-03
5.127042847e+02;2.354096156e-03
5.128206177e+02;1.833291724e-03
5.129370117e+02;1.617786358e-03
5.130533447e+02;-1.524999388e-03
5.131697388e+02;7.916826871e-04
5.132860718e+02;-2.319675114e-04
5.134024658e+02;-1.780911989e-04
5.135188599e+02;-1.111947582e-03
5.136351929e+02;-3.576789459e-04
5.137515869e+02;-1.960499649e-04
5.138679810e+02;8.276002482e-04
5.139843750e+02;-3.397201654e-04
5.141007690e+02;-9.862361476e-04
5.142171631e+02;-3.576789459e-04
5.143335571e+02;5.537289326e-05
5.144499512e+02;-1.111947582e-03
5.145663452e+02;2.529194171e-04
5.146827393e+02;-1.646221062e-05
5.147991943e+02;1.492074924e-03
5.149155884e+02;5.223010667e-04
5.150319824e+02;1.312487177e-03
5.151484375e+02;4.504659446e-04
5.152648315e+02;5.402598181e-04
5.153812866e+02;8.455589996e-04
5.154976807e+02;1.945533950e-05
5.156141357e+02;-1.960499649e-04
5.157305908e+02;8.994353702e-04
5.158469849e+02;-1.255617710e-03
5.159634399e+02;4.504659446e-04
5.160798950e+02;3.247545392e-04
5.161963501e+02;-3.756377264e-04
5.163128052e+02;1.272079971e-04
5.164292603e+02;-1.242148719e-04
5.165457153e+02;-7.168544689e-04
5.166621704e+02;1.061064308e-03
5.167786255e+02;8.276002482e-04
5.168951416e+02;1.330445986e-03
5.170115967e+02;8.994353702e-04
5.171280518e+02;1.276569674e-03
5.172445679e+02;-1.780911989e-04
5.173610229e+02;1.043105498e-03
5.174774780e+02;-1.273576519e-03
5.175939941e+02;-3.576789459e-04
5.177105103e+02;-1.040112460e-03
5.178269653e+02;-1.421736379e-04
5.179434814e+02;-9.862361476e-04
5.180599976e+02;-8.964422159e-04
5.181765137e+02;-6.450193468e-04
5.182929688e+02;7.018888136e-04
5.184094849e+02;5.537289326e-05
5.185260010e+02;-7.033853763e-05
5.186425171e+02;1.810843241e-04
5.187590332e+02;1.348404679e-03
5.188755493e+02;2.529194171e-04
5.189921265e+02;2.349606511e-04
5.191086426e+02;1.707580290e-03
5.192251587e+02;3.305911319e-03
5.193417358e+02;-4.295140388e-04
5.194582520e+02;8.635178092e-04
5.195747681e+02;-6.270605954e-04
5.196913452e+02;3.741411638e-05
5.198078613e+02;3.741411638e-05
5.199244385e+02;-2.225391567e-03
5.200410156e+02;-8.829731087e-05
5.201575317e+02;-4.654315999e-04
5.202741089e+02;1.272079971e-04
5.203906860e+02;-2.499262919e-04
5.205072632e+02;7.916826871e-04
5.206238403e+02;-3.442098750e-05
5.207404175e+02;8.096414967e-04
5.208569946e+02;-1.646221062e-05
5.209735718e+02;3.741411638e-05
5.210901489e+02;3.427132906e-04
5.212067261e+02;1.815332915e-03
5.213233032e+02;1.276569674e-03
5.214398804e+02;-1.960499649e-04
5.215565186e+02;-7.033853763e-05
5.216730957e+02;-7.348132203e-04
5.217897339e+02;1.186775742e-03
5.219063110e+02;1.092492166e-04
5.220229492e+02;-4.654315999e-04
5.221395264e+02;-2.499262919e-04
5.222561646e+02;-1.435205457e-03
5.223727417e+02;-8.829731087e-05
5.224893799e+02;3.247545392e-04
5.226060181e+02;-1.399287954e-03
5.227226563e+02;-1.237658900e-03
5.228392944e+02;-5.013491609e-04
5.229559326e+02;-1.646221062e-05
5.230725708e+02;2.170018706e-04
5.231892090e+02;3.741411638e-05
5.233058472e+02;3.067957587e-04
5.234224854e+02;1.276569674e-03
5.235391235e+02;2.084714593e-03
5.236557617e+02;-1.650710823e-03
5.237724609e+02;5.761773791e-04
5.238890991e+02;3.741411638e-05
5.240057373e+02;-5.372667219e-04
5.241224365e+02;-2.499262919e-04
5.242390747e+02;7.198475651e-04
5.243557739e+02;-1.601324184e-04
5.244724121e+02;-1.363370335e-03
5.245891113e+02;1.810843241e-04
5.247058105e+02;-1.578875701e-03
5.248224487e+02;3.786308516e-04
5.249391479e+02;1.671662671e-03
5.250558472e+02;1.061064308e-03
5.251725464e+02;1.079023117e-03
5.252892456e+02;-1.780911989e-04
5.254059448e+02;1.384322299e-03
5.255226440e+02;5.402598181e-04
5.256393433e+02;3.000612138e-03
5.257560425e+02;-7.886895910e-04
5.258727417e+02;1.761456602e-03
5.259895020e+02;5.223010667e-04
5.261062012e+02;-5.911430344e-04
5.262229004e+02;-3.284959355e-03
5.263396606e+02;4.863835056e-04
5.264563599e+02;-1.758463448e-03
5.265731201e+02;-5.731842830e-04
5.266898193e+02;-5.552254734e-04
5.268065796e+02;-8.246070938e-04
5.269232788e+02;-3.217613848e-04
5.270400391e+02;1.222693361e-03
5.271567993e+02;7.333167014e-05
5.272735596e+02;1.945533950e-05
5.273903198e+02;7.018888136e-04
5.275070190e+02;-1.960499649e-04
5.276237793e+02;1.689621480e-03
5.277405396e+02;2.030838281e-03
5.278572998e+02;1.810843241e-04
5.279740601e+02;-1.242148719e-04
5.280908813e+02;3.786308516e-04
5.282076416e+02;9.129044338e-05
5.283244019e+02;-1.237658900e-03
5.284411621e+02;-7.168544689e-04
5.285579834e+02;-1.524999388e-03
5.286747437e+02;-1.004194841e-03
5.287915039e+02;-1.812339760e-03
5.289083252e+02;5.537289326e-05
5.290250854e+02;2.170018706e-04
5.291419067e+02;-6.270605954e-04
5.292587280e+02;-1.780911989e-04
5.293754883e+02;1.617786358e-03
5.294923096e+02;-1.291535329e-03
5.296091309e+02;1.994920662e-03
5.297259521e+02;8.455589996e-04
5.298427734e+02;9.533116827e-04
5.299595337e+02;-2.319675114e-04
5.300763550e+02;1.631255436e-04
5.301931763e+02;1.272079971e-04
5.303099976e+02;1.815332915e-03
5.304268799e+02;-5.731842830e-04
5.305437012e+02;-7.168544689e-04
5.306605225e+02;-2.494773362e-03
5.307773438e+02;-1.956010005e-03
5.308942261e+02;-1.524999388e-03
5.310110474e+02;1.990430901e-04
5.311278687e+02;3.606720711e-04
5.312447510e+02;1.527992543e-03
5.313615723e+02;-3.442098750e-05
5.314784546e+02;-1.291535329e-03
5.315952759e+02;1.222693361e-03
5.317121582e+02;1.150858239e-03
5.318290405e+02;8.096414967e-04
5.319458618e+02;5.582186277e-04
5.320627441e+02;8.994353702e-04
5.321796265e+02;1.204734552e-03
5.322965088e+02;3.067957587e-04
5.324133911e+02;-3.038026334e-04
5.325302734e+02;-8.066483424e-04
5.326471558e+02;-5.237976075e-05
5.327640381e+02;-1.794380951e-03
5.328809204e+02;1.990430901e-04
5.329978027e+02;-2.499262919e-04
5.331146851e+02;4.325071932e-04
5.332316284e+02;-1.237658900e-03
5.333485107e+02;2.012879355e-03
5.334653931e+02;3.247545392e-04
5.335823364e+02;1.492074924e-03
5.336992188e+02;1.007187995e-03
5.338161621e+02;-8.066483424e-04
5.339330444e+02;3.741411638e-05
5.340499878e+02;-1.780911989e-04
5.341668701e+02;3.247545392e-04
5.342838135e+02;5.582186277e-04
5.344007568e+02;1.438198611e-03
5.345177002e+02;-3.935965069e-04
5.346346436e+02;-1.471123076e-03
5.347515259e+02;-1.058071153e-03
5.348684692e+02;4.863835056e-04
5.349854126e+02;4.684247251e-04
5.351023560e+02;-7.886895910e-04
5.352192993e+02;-7.033853763e-05
5.353362427e+02;-5.193079123e-04
5.354532471e+02;-1.076029963e-03
5.355701904e+02;-7.348132203e-04
5.356871338e+02;7.916826871e-04
5.358040771e+02;-4.654315999e-04
5.359210815e+02;2.551642712e-03
5.360380249e+02;6.120949402e-04
5.361550293e+02;2.246343531e-03
5.362719727e+02;-3.442098750e-05
5.363889771e+02;1.061064308e-03
5.365059204e+02;8.994353702e-04
5.366229248e+02;1.348404679e-03
5.367398682e+02;3.247545392e-04
5.368568726e+02;-8.784834645e-04
5.369738770e+02;-7.886895910e-04
5.370908813e+02;9.129044338e-05
5.372078247e+02;-1.183782588e-03
5.373248291e+02;9.129044338e-05
5.374418335e+02;-7.168544689e-04
5.375588379e+02;8.096414967e-04
5.376758423e+02;7.333167014e-05
5.377928467e+02;1.761456602e-03
5.379099121e+02;5.402598181e-04
5.380269165e+02;3.606720711e-04
5.381439209e+02;5.941361887e-04
5.382609253e+02;1.905126730e-03
5.383779297e+02;-7.033853763e-05
5.384949951e+02;3.606720711e-04
5.386119995e+02;-8.829731087e-05
5.387290649e+02;2.138590906e-03
5.388460693e+02;-2.027845010e-03
5.389631348e+02;-2.319675114e-04
5.390801392e+02;-4.295140388e-04
5.391972046e+02;1.810843241e-04
5.393142700e+02;-1.093988772e-03
5.394312744e+02;1.810843241e-04
5.395483398e+02;-1.076029963e-03
5.396654053e+02;-1.062560914e-04
5.397824707e+02;-2.800072543e-03
5.398995361e+02;4.863835056e-04
5.400165405e+02;-1.219700207e-03
5.401336060e+02;7.737239357e-04
5.402506714e+02;5.043422570e-04
5.403677979e+02;3.965896321e-04
5.404848633e+02;9.353528731e-04
5.406019287e+02;2.695312956e-03
5.407189941e+02;4.325071932e-04
5.408360596e+02;1.851250418e-03
5.409531860e+02;-8.246070938e-04
5.410702515e+02;-1.242148719e-04
5.411873169e+02;-1.165823895e-03
5.413044434e+02;-1.601324184e-04
5.414215088e+02;-2.117638942e-03
5.415386353e+02;1.945533950e-05
5.416557007e+02;-4.833903804e-04
5.417728271e+02;-3.756377264e-04
5.418899536e+02;2.170018706e-04
5.420070190e+02;9.173941216e-04
5.421241455e+02;3.741411638e-05
5.422412720e+02;6.659712526e-04
5.423583984e+02;1.312487177e-03
5.424754639e+02;1.222693361e-03
5.425925903e+02;2.170018706e-04
5.427097168e+02;8.096414967e-04
5.428268433e+02;-3.397201654e-04
5.429439697e+02;-1.780911989e-04
5.430611572e+02;3.067957587e-04
5.431782837e+02;6.839300622e-04
5.432954102e+02;2.170018706e-04
5.434125366e+02;1.276569674e-03
5.435296631e+02;-2.117638942e-03
5.436468506e+02;-1.453164266e-03
5.437639771e+02;-8.605246549e-04
5.438811035e+02;-1.780911989e-04
5.439982910e+02;-4.295140388e-04
5.441154175e+02;-2.499262919e-04
5.442326050e+02;-1.489081769e-03
5.443497314e+02;-2.499262919e-04
5.444669189e+02;8.276002482e-04
5.445841064e+02;4.504659446e-04
5.447012329e+02;8.994353702e-04
5.448184204e+02;9.712704341e-04
5.449356079e+02;1.581868855e-03
5.450527954e+02;2.349606511e-04
5.451699829e+02;1.451667631e-04
5.452871704e+02;4.863835056e-04
5.454043579e+02;-6.270605954e-04
5.455215454e+02;-1.219700207e-03
5.456387329e+02;-5.372667219e-04
5.457559204e+02;3.247545392e-04
5.458731079e+02;-1.004194841e-03
5.459902954e+02;-3.576789459e-04
5.461074829e+02;1.092492166e-04
5.462246704e+02;1.810843241e-04
5.463419189e+02;-9.503185283e-04
5.464591064e+02;1.779415295e-03
5.465763550e+02;9.173941216e-04
5.466935425e+02;1.653703977e-03
5.468107300e+02;-8.964422159e-04
5.469279785e+02;1.007187995e-03
5.470452271e+02;-5.552254734e-04
5.471624146e+02;2.515725093e-03
5.472796631e+02;-5.372667219e-04
5.473968506e+02;-3.397201654e-04
5.475140991e+02;-1.421736379e-04
5.476313477e+02;1.810843241e-04
5.477485962e+02;-4.833903804e-04
5.478658447e+02;-5.372667219e-04
5.479830933e+02;-1.062560914e-04
5.481002808e+02;-1.381329144e-03
5.482175293e+02;-5.552254734e-04
5.483347778e+02;9.533116827e-04
5.484520874e+02;-1.062560914e-04
5.485693359e+02;-1.960499649e-04
5.486865845e+02;1.092492166e-04
5.488038330e+02;1.114940620e-03
5.489210815e+02;2.888369781e-04
5.490383911e+02;2.138590906e-03
5.491556396e+02;9.712704341e-04
5.492728882e+02;3.965896321e-04
5.493901978e+02;9.173941216e-04
5.495074463e+02;-9.323597769e-04
5.496247559e+02;-3.038026334e-04
5.497420044e+02;-1.601324184e-04
5.498593140e+02;-8.246070938e-04
5.499765625e+02;-8.829731087e-05
5.500938721e+02;1.272079971e-04
5.502111816e+02;-1.040112460e-03
5.503284302e+02;8.814765606e-04
5.504457397e+02;-5.731842830e-04
5.505630493e+02;4.325071932e-04
5.506803589e+02;1.222693361e-03
5.507976685e+02;2.012879355e-03
5.509149780e+02;6.120949402e-04
5.510322876e+02;7.737239357e-04
5.511495972e+02;9.173941216e-04
5.512669067e+02;2.174508525e-03
5.513842163e+02;1.272079971e-04
5.515015259e+02;8.276002482e-04
5.516188354e+02;-5.731842830e-04
5.517361450e+02;5.537289326e-05
5.518535156e+02;-1.780911989e-04
5.519708252e+02;7.557651261e-04
5.520881348e+02;-8.784834645e-04
5.522055054e+02;7.737239357e-04
5.523228149e+02;-1.489081769e-03
5.524401855e+02;3.606720711e-04
5.525574951e+02;3.247545392e-04
5.526748657e+02;-1.902133692e-03
5.527921753e+02;-1.596834511e-03
5.529095459e+02;-7.527720300e-04
5.530269165e+02;-8.784834645e-04
5.531442261e+02;7.916826871e-04
5.532615967e+02;3.965896321e-04
5.533789673e+02;9.173941216e-04
5.534963379e+02;1.025146805e-03
5.536137085e+02;9.892291855e-04
5.537310181e+02;-1.614793204e-03
5.538483887e+02;2.708781976e-04
5.539657593e+02;-1.327452832e-03
5.540831299e+02;-5.237976075e-05
5.542005615e+02;-9.323597769e-04
5.543179321e+02;-6.450193468e-04
5.544353027e+02;-1.004194841e-03
5.545526733e+02;7.737239357e-04
5.546700439e+02;9.892291855e-04
5.547874756e+02;-2.027845010e-03
5.549048462e+02;-3.442098750e-05
5.550222168e+02;1.631255436e-04
5.551396484e+02;-1.111947582e-03
5.552570190e+02;2.012879355e-03
5.553744507e+02;4.145484127e-04
5.554918213e+02;8.276002482e-04
5.556092529e+02;8.455589996e-04
5.557266235e+02;2.731230576e-03
5.558440552e+02;-1.601324184e-04
5.559614258e+02;1.025146805e-03
5.560788574e+02;-3.217613848e-04
5.561962891e+02;-2.858438529e-04
5.563137207e+02;-5.731842830e-04
5.564311523e+02;-4.474728194e-04
5.565485229e+02;-8.829731087e-05
5.566659546e+02;-5.193079123e-04
5.567833862e+02;-1.421736379e-04
5.569008179e+02;-6.809369079e-04
5.570182495e+02;-3.397201654e-04
5.571356812e+02;1.092492166e-04
5.572531128e+02;1.545951236e-03
5.573706055e+02;1.653703977e-03
5.574880371e+02;-9.862361476e-04
5.576054688e+02;3.786308516e-04
5.577229004e+02;1.079023117e-03
5.578403931e+02;2.964694519e-03
5.579578247e+02;1.451667631e-04
5.580752563e+02;8.635178092e-04
5.581927490e+02;3.741411638e-05
5.583101807e+02;-1.399287954e-03
5.584276733e+02;-1.219700207e-03
5.585451050e+02;-2.153556561e-03
5.586625977e+02;-3.038026334e-04
5.587800293e+02;-1.646221062e-05
5.588975220e+02;-7.886895910e-04
5.590150146e+02;9.892291855e-04
5.591324463e+02;-4.115552874e-04
5.592499390e+02;5.402598181e-04
5.593674316e+02;6.120949402e-04
5.594849243e+02;6.300536916e-04
5.596024170e+02;-3.935965069e-04
5.597199097e+02;1.545951236e-03
5.598374023e+02;-7.886895910e-04
5.599548340e+02;2.372054849e-03
5.600723877e+02;-3.397201654e-04
5.601898804e+02;-3.442098750e-05
5.603073730e+02;-7.033853763e-05
5.604248657e+02;-2.140087454e-04
5.605423584e+02;-6.091017858e-04
5.606598511e+02;-2.440896817e-03
5.607773438e+02;-1.255617710e-03
5.608948975e+02;-1.058071153e-03
5.610123901e+02;-7.707307814e-04
5.611298828e+02;9.892291855e-04
5.612474365e+02;-1.722545945e-03
5.613649292e+02;7.557651261e-04
5.614824829e+02;8.276002482e-04
5.615999756e+02;1.043105498e-03
5.617175293e+02;7.557651261e-04
5.618350220e+02;2.030838281e-03
5.619525757e+02;1.941044349e-03
5.620701294e+02;1.294528367e-03
5.621876221e+02;-2.140087454e-04
5.623051758e+02;-5.237976075e-05
5.624227295e+02;1.451667631e-04
5.625402832e+02;1.025146805e-03
5.626578369e+02;-1.058071153e-03
5.627753296e+02;-2.678850724e-04
5.628928833e+02;9.533116827e-04
5.630104370e+02;-2.678850724e-04
5.631279907e+02;-8.784834645e-04
5.632455444e+02;3.786308516e-04
5.633630981e+02;-2.858438529e-04
5.634807129e+02;-3.935965069e-04
5.635982666e+02;-8.964422159e-04
5.637158203e+02;2.515725093e-03
5.638333740e+02;-6.450193468e-04
5.639509277e+02;1.456157421e-03
5.640685425e+02;-5.237976075e-05
5.641860962e+02;8.096414967e-04
5.643036499e+02;8.276002482e-04
5.644212646e+02;1.168816932e-03
5.645388184e+02;-1.578875701e-03
5.646564331e+02;1.092492166e-04
5.647739868e+02;-1.740504638e-03
5.648916016e+02;3.427132906e-04
5.650091553e+02;-3.397201654e-04
5.651267700e+02;2.888369781e-04
5.652443848e+02;-1.960499649e-04
5.653619385e+02;-4.654315999e-04
5.654795532e+02;-4.474728194e-04
5.655971680e+02;1.743497793e-03
5.657147827e+02;-1.255617710e-03
5.658323364e+02;1.689621480e-03
5.659499512e+02;-6.809369079e-04
5.660675659e+02;1.204734552e-03
5.661851807e+02;6.120949402e-04
5.663027954e+02;4.863835056e-04
5.664204102e+02;-5.237976075e-05
5.665380249e+02;2.529194171e-04
5.666556396e+02;4.325071932e-04
5.667732544e+02;1.438198611e-03
5.668909302e+02;-2.140087454e-04
5.670085449e+02;-1.524999388e-03
5.671261597e+02;-1.646221062e-05
5.672437744e+02;-3.397201654e-04
5.673613892e+02;-1.524999388e-03
5.674790649e+02;1.402281108e-03
5.675966797e+02;3.427132906e-04
5.677143555e+02;1.496564664e-06
5.678319702e+02;-6.450193468e-04
5.679496460e+02;1.945533950e-05
5.680672607e+02;-4.654315999e-04
5.681849365e+02;1.330445986e-03
5.683025513e+02;-2.140087454e-04
5.684202271e+02;1.043105498e-03
5.685378418e+02;2.138590906e-03
5.686555176e+02;2.569601405e-03
5.687731934e+02;1.761456602e-03
5.688908691e+02;9.892291855e-04
5.690084839e+02;7.333167014e-05
5.691261597e+02;-1.435205457e-03
5.692438354e+02;-1.076029963e-03
5.693615112e+02;-1.093988772e-03
5.694791870e+02;1.990430901e-04
5.695968628e+02;-3.217613848e-04
5.697145386e+02;-1.183782588e-03
5.698322144e+02;4.504659446e-04
5.699498901e+02;-1.058071153e-03
5.700675659e+02;2.529194171e-04
5.701852417e+02;8.276002482e-04
5.703029175e+02;9.353528731e-04
5.704206543e+02;2.623477718e-03
5.705383301e+02;1.851250418e-03
5.706560059e+02;2.803065581e-03
5.707736816e+02;9.892291855e-04
5.708914185e+02;2.551642712e-03
5.710090942e+02;1.617786358e-03
5.711267700e+02;6.480125012e-04
