#Thorlabs FTS
[SpectrumHeader]
#Date;20200827
#Time;14542301
#GMTTime;12542301
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;300.000000
#TriggerMode;0
#InterferometerSerial;M00300454
#Source;
#AirMeasureOpt;0
#WnrMin;13475.041016
#WnrMax;31108.802734
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.875385132e+02;3.106510639e-02
4.876540833e+02;2.994444966e-02
4.877696533e+02;3.099280596e-02
4.878852539e+02;2.537144348e-02
4.880008240e+02;2.587754652e-02
4.881164246e+02;2.998059988e-02
4.882319946e+02;2.772120945e-02
4.883475952e+02;3.054092824e-02
4.884631958e+02;2.972754836e-02
4.885787964e+02;3.281839192e-02
4.886943970e+02;3.092050552e-02
4.888100281e+02;3.270994127e-02
4.889256287e+02;3.466205671e-02
4.890412598e+02;3.471628204e-02
4.891568909e+02;3.936158493e-02
4.892724915e+02;3.614421561e-02
4.893881226e+02;3.652379289e-02
4.895037842e+02;3.630689159e-02
4.896194153e+02;3.325219452e-02
4.897350464e+02;3.896393254e-02
4.898507080e+02;3.677684441e-02
4.899663391e+02;4.008459300e-02
4.900820007e+02;3.722872213e-02
4.901976624e+02;4.138600081e-02
4.903133240e+02;3.684914485e-02
4.904289856e+02;3.880125657e-02
4.905446472e+02;4.042802006e-02
4.906603088e+02;3.952426463e-02
4.907760010e+02;4.456721991e-02
4.908916626e+02;4.935712740e-02
4.910073547e+02;4.404304177e-02
4.911230469e+02;4.444069415e-02
4.912387390e+02;4.404304177e-02
4.913544312e+02;4.613975808e-02
4.914701233e+02;4.362731427e-02
4.915858459e+02;5.067661032e-02
4.917015381e+02;4.680853710e-02
4.918172607e+02;5.179727077e-02
4.919329834e+02;4.720618948e-02
4.920486755e+02;4.917637631e-02
4.921643982e+02;5.186957121e-02
4.922801208e+02;5.262872577e-02
4.923958740e+02;5.139961839e-02
4.925115967e+02;5.629797280e-02
4.926273193e+02;5.449046195e-02
4.927430725e+02;5.393013358e-02
4.928588257e+02;5.797896162e-02
4.929745789e+02;5.754515901e-02
4.930903015e+02;5.779821053e-02
4.932060852e+02;5.421933532e-02
4.933218384e+02;5.665947497e-02
4.934375916e+02;6.159398332e-02
4.935533752e+02;5.866581574e-02
4.936691284e+02;6.114210561e-02
4.937849121e+02;5.890079215e-02
4.939006958e+02;6.318459660e-02
4.940164795e+02;6.313037127e-02
4.941322632e+02;6.430525333e-02
4.942480469e+02;6.504633278e-02
4.943638306e+02;6.952895969e-02
4.944796448e+02;6.318459660e-02
4.945954285e+02;6.833600253e-02
4.947112427e+02;6.933013350e-02
4.948270569e+02;7.088459283e-02
4.949428406e+02;7.131840289e-02
4.950586548e+02;7.081229240e-02
4.951744995e+02;7.538530231e-02
4.952903137e+02;7.784351707e-02
4.954061279e+02;7.701206207e-02
4.955219727e+02;7.524070144e-02
4.956377869e+02;7.496957481e-02
4.957536316e+02;7.787966728e-02
4.958694763e+02;7.778929174e-02
4.959853210e+02;7.975947857e-02
4.961011658e+02;8.135008812e-02
4.962170410e+02;8.286840469e-02
4.963328857e+02;8.572427183e-02
4.964487305e+02;8.133201301e-02
4.965646057e+02;8.362755924e-02
4.966804810e+02;8.149468899e-02
4.967963562e+02;7.910877466e-02
4.969122314e+02;8.098858595e-02
4.970281067e+02;7.943412662e-02
4.971439819e+02;8.275995404e-02
4.972598572e+02;8.187426627e-02
4.973757629e+02;8.303108066e-02
4.974916382e+02;8.420596272e-02
4.976075439e+02;8.668225259e-02
4.977234497e+02;8.966464549e-02
4.978393555e+02;1.001482159e-01
4.979552612e+02;9.441840649e-02
4.980711670e+02;9.942521155e-02
4.981870728e+02;1.032571346e-01
4.983030090e+02;1.066191122e-01
4.984189148e+02;1.110294387e-01
4.985348511e+02;1.084627733e-01
4.986507568e+02;1.096738055e-01
4.987666931e+02;1.126200482e-01
4.988826294e+02;1.111740395e-01
4.989985962e+02;1.058780327e-01
4.991145325e+02;1.091315523e-01
4.992304688e+02;1.149155870e-01
4.993464355e+02;1.145721599e-01
4.994623718e+02;1.157470420e-01
4.995783386e+02;1.114451662e-01
4.996943054e+02;1.149155870e-01
4.998102722e+02;1.162892953e-01
4.999262390e+02;1.279115975e-01
5.000422058e+02;1.275862455e-01
5.001581726e+02;1.225794405e-01
5.002741699e+02;1.188378930e-01
5.003901367e+02;1.212418824e-01
5.005061340e+02;1.202658266e-01
5.006221313e+02;1.238627732e-01
5.007381287e+02;1.253991574e-01
5.008541260e+02;1.217479855e-01
5.009701233e+02;1.226878911e-01
5.010861206e+02;1.262848377e-01
5.012021179e+02;1.297010332e-01
5.013181458e+02;1.334245056e-01
5.014341431e+02;1.296287328e-01
5.015501709e+02;1.267728657e-01
5.016661987e+02;1.239350736e-01
5.017822266e+02;1.262848377e-01
5.018982544e+02;1.331895292e-01
5.020142822e+02;1.333883554e-01
5.021303406e+02;1.304059625e-01
5.022463684e+02;1.331172287e-01
5.023623962e+02;1.315085441e-01
5.024784546e+02;1.352139562e-01
5.025945129e+02;1.330630034e-01
5.027105713e+02;1.361177117e-01
5.028266296e+02;1.389916539e-01
5.029426880e+02;1.344547868e-01
5.030587463e+02;1.315446943e-01
5.031748352e+02;1.362623125e-01
5.032908936e+02;1.306409389e-01
5.034069824e+02;1.364792138e-01
5.035230408e+02;1.409437656e-01
5.036391296e+02;1.412871927e-01
5.037552185e+02;1.391362548e-01
5.038713074e+02;1.445045620e-01
5.039873962e+02;1.353766322e-01
5.041034851e+02;1.453360170e-01
5.042196045e+02;1.460590214e-01
5.043356934e+02;1.548254490e-01
5.044518127e+02;1.525299102e-01
5.045679321e+02;1.505235732e-01
5.046840515e+02;1.463301480e-01
5.048001709e+02;1.536686420e-01
5.049162903e+02;1.554400027e-01
5.050324097e+02;1.559461057e-01
5.051485291e+02;1.513911784e-01
5.052646790e+02;1.591273397e-01
5.053807983e+02;1.541205198e-01
5.054969482e+02;1.534698159e-01
5.056130981e+02;1.461132467e-01
5.057292175e+02;1.518611312e-01
5.058453674e+02;1.523491591e-01
5.059615479e+02;1.505777985e-01
5.060776978e+02;1.582597345e-01
5.061938477e+02;1.631580889e-01
5.063100281e+02;1.640076190e-01
5.064261780e+02;1.676407158e-01
5.065423584e+02;1.699001044e-01
5.066585388e+02;1.658693552e-01
5.067746887e+02;1.651282758e-01
5.068908691e+02;1.674418896e-01
5.070070801e+02;1.628146619e-01
5.071232605e+02;1.617843807e-01
5.072394409e+02;1.628508121e-01
5.073556519e+02;1.680383682e-01
5.074718323e+02;1.697555035e-01
5.075880432e+02;1.716533899e-01
5.077042542e+02;1.644956470e-01
5.078204651e+02;1.749069095e-01
5.079366760e+02;1.682733446e-01
5.080528870e+02;1.662308574e-01
5.081690979e+02;1.597780436e-01
5.082853394e+02;1.604106724e-01
5.084015503e+02;1.674238145e-01
5.085177917e+02;1.708942354e-01
5.086340027e+02;1.655982286e-01
5.087502441e+02;1.625435352e-01
5.088664856e+02;1.751780361e-01
5.089827271e+02;1.721594930e-01
5.090989685e+02;1.600672454e-01
5.092152405e+02;1.574824899e-01
5.093314819e+02;1.598141938e-01
5.094477234e+02;1.637003422e-01
5.095639954e+02;1.640076190e-01
5.096802673e+02;1.689963490e-01
5.097965393e+02;1.652186513e-01
5.099127808e+02;1.658693552e-01
5.100290833e+02;1.633930653e-01
5.101453552e+02;1.679479927e-01
5.102616272e+02;1.708400100e-01
5.103778992e+02;1.711653620e-01
5.104942017e+02;1.710569113e-01
5.106104736e+02;1.739850789e-01
5.107267761e+02;1.741658300e-01
5.108430786e+02;1.708219349e-01
5.109593811e+02;1.719245166e-01
5.110756836e+02;1.725932956e-01
5.111919861e+02;1.658874303e-01
5.113082886e+02;1.611698270e-01
5.114246216e+02;1.654355526e-01
5.115409241e+02;1.709484607e-01
5.116572571e+02;1.620374322e-01
5.117735901e+02;1.578982323e-01
5.118898926e+02;1.674057394e-01
5.120062256e+02;1.740031540e-01
5.121225586e+02;1.751780361e-01
5.122388916e+02;1.765336692e-01
5.123552246e+02;1.725932956e-01
5.124716187e+02;1.785942316e-01
5.125879517e+02;1.866195947e-01
5.127042847e+02;1.873787493e-01
5.128206177e+02;1.791545600e-01
5.129370117e+02;1.764252186e-01
5.130533447e+02;1.723944694e-01
5.131697388e+02;1.778712273e-01
5.132860718e+02;1.758468151e-01
5.134024658e+02;1.768770963e-01
5.135188599e+02;1.726475209e-01
5.136351929e+02;1.792087853e-01
5.137515869e+02;1.830949485e-01
5.138679810e+02;1.896742880e-01
5.139843750e+02;1.784496307e-01
5.141007690e+02;1.781423539e-01
5.142171631e+02;1.798775643e-01
5.143335571e+02;1.770397723e-01
5.144499512e+02;1.697012782e-01
5.145663452e+02;1.783954054e-01
5.146827393e+02;1.803113669e-01
5.147991943e+02;1.803475171e-01
5.149155884e+02;1.791545600e-01
5.150319824e+02;1.745996326e-01
5.151484375e+02;1.686709970e-01
5.152648315e+02;1.715268642e-01
5.153812866e+02;1.697555035e-01
5.154976807e+02;1.751057357e-01
5.156141357e+02;1.714907140e-01
5.157305908e+02;1.725932956e-01
5.158469849e+02;1.692494005e-01
5.159634399e+02;1.700808555e-01
5.160798950e+02;1.671707630e-01
5.161963501e+02;1.657428294e-01
5.163128052e+02;1.631580889e-01
5.164292603e+02;1.664839089e-01
5.165457153e+02;1.716172397e-01
5.166621704e+02;1.678576171e-01
5.167786255e+02;1.696109027e-01
5.168951416e+02;1.701531559e-01
5.170115967e+02;1.712738127e-01
5.171280518e+02;1.641883701e-01
5.172445679e+02;1.672249883e-01
5.173610229e+02;1.697012782e-01
5.174774780e+02;1.664477587e-01
5.175939941e+02;1.670984626e-01
5.177105103e+02;1.661585569e-01
5.178269653e+02;1.734789759e-01
5.179434814e+02;1.752503365e-01
5.180599976e+02;1.781965792e-01
5.181765137e+02;1.832756996e-01
5.182929688e+02;1.856435388e-01
5.184094849e+02;1.789738089e-01
5.185260010e+02;1.833480000e-01
5.186425171e+02;1.862761676e-01
5.187590332e+02;1.853362620e-01
5.188755493e+02;1.854989380e-01
5.189921265e+02;1.857519895e-01
5.191086426e+02;1.899273396e-01
5.192251587e+02;1.902707666e-01
5.193417358e+02;1.919156015e-01
5.194582520e+02;1.947172433e-01
5.195747681e+02;1.972116083e-01
5.196913452e+02;1.893127859e-01
5.198078613e+02;1.879933029e-01
5.199244385e+02;1.890055090e-01
5.200410156e+02;1.947172433e-01
5.201575317e+02;1.845228821e-01
5.202741089e+02;1.886259317e-01
5.203906860e+02;1.872883737e-01
5.205072632e+02;2.011339068e-01
5.206238403e+02;2.022726387e-01
5.207404175e+02;1.926205307e-01
5.208569946e+02;1.922048032e-01
5.209735718e+02;1.922771037e-01
5.210901489e+02;1.994529217e-01
5.212067261e+02;2.011339068e-01
5.213233032e+02;1.985672414e-01
5.214398804e+02;1.926747561e-01
5.215565186e+02;1.864930689e-01
5.216730957e+02;1.928193569e-01
5.217897339e+02;2.057430744e-01
5.219063110e+02;1.992902458e-01
5.220229492e+02;1.865834445e-01
5.221395264e+02;1.950425953e-01
5.222561646e+02;2.003386021e-01
5.223727417e+02;1.920602024e-01
5.224893799e+02;1.869630218e-01
5.226060181e+02;1.861677170e-01
5.227226563e+02;1.868003458e-01
5.228392944e+02;1.885174811e-01
5.229559326e+02;1.952052712e-01
5.230725708e+02;1.947172433e-01
5.231892090e+02;1.872522235e-01
5.233058472e+02;1.849386096e-01
5.234224854e+02;1.893127859e-01
5.235391235e+02;1.940846145e-01
5.236557617e+02;1.896381378e-01
5.237724609e+02;1.773831993e-01
5.238890991e+02;1.830587983e-01
5.240057373e+02;1.911202967e-01
5.241224365e+02;1.963801533e-01
5.242390747e+02;1.839444786e-01
5.243557739e+02;1.717076153e-01
5.244724121e+02;1.763529181e-01
5.245891113e+02;1.890597343e-01
5.247058105e+02;1.778531522e-01
5.248224487e+02;1.737501025e-01
5.249391479e+02;1.777085513e-01
5.250558472e+02;1.760998666e-01
5.251725464e+02;1.844686568e-01
5.252892456e+02;1.779616028e-01
5.254059448e+02;1.797148883e-01
5.255226440e+02;1.803113669e-01
5.256393433e+02;1.804740429e-01
5.257560425e+02;1.740212291e-01
5.258727417e+02;1.816308647e-01
5.259895020e+02;1.859508157e-01
5.261062012e+02;1.839083284e-01
5.262229004e+02;1.786484569e-01
5.263396606e+02;1.787026823e-01
5.264563599e+02;1.829503477e-01
5.265731201e+02;1.846313328e-01
5.266898193e+02;1.813597381e-01
5.268065796e+02;1.776724011e-01
5.269232788e+02;1.816489398e-01
5.270400391e+02;1.888609082e-01
5.271567993e+02;1.898188889e-01
5.272735596e+02;1.910660714e-01
5.273903198e+02;1.946268678e-01
5.275070190e+02;1.943557411e-01
5.276237793e+02;1.951691210e-01
5.277405396e+02;1.856435388e-01
5.278572998e+02;1.877944767e-01
5.279740601e+02;1.961994022e-01
5.280908813e+02;1.904515177e-01
5.282076416e+02;1.903792173e-01
5.283244019e+02;1.925482303e-01
5.284411621e+02;1.939038634e-01
5.285579834e+02;1.849386096e-01
5.286747437e+02;1.806367189e-01
5.287915039e+02;1.783411801e-01
5.289083252e+02;1.898008138e-01
5.290250854e+02;1.892043352e-01
5.291419067e+02;1.834926009e-01
5.292587280e+02;1.833118498e-01
5.293754883e+02;1.934519857e-01
5.294923096e+02;1.909576207e-01
5.296091309e+02;1.841613799e-01
5.297259521e+02;1.865653694e-01
5.298427734e+02;1.870353222e-01
5.299595337e+02;1.870172471e-01
5.300763550e+02;1.872702986e-01
5.301931763e+02;1.858785152e-01
5.303099976e+02;1.862580925e-01
5.304268799e+02;1.795160621e-01
5.305437012e+02;1.786846071e-01
5.306605225e+02;1.787930578e-01
5.307773438e+02;1.807270944e-01
5.308942261e+02;1.794799119e-01
5.310110474e+02;1.837275773e-01
5.311278687e+02;1.876318008e-01
5.312447510e+02;1.930001080e-01
5.313615723e+02;1.858423650e-01
5.314784546e+02;1.857700646e-01
5.315952759e+02;1.943918914e-01
5.317121582e+02;1.947533935e-01
5.318290405e+02;1.909395456e-01
5.319458618e+02;1.885897815e-01
5.320627441e+02;1.937411875e-01
5.321796265e+02;1.961994022e-01
5.322965088e+02;1.943557411e-01
5.324133911e+02;1.927651316e-01
5.325302734e+02;1.893308610e-01
5.326471558e+02;1.922048032e-01
5.327640381e+02;1.919698268e-01
5.328809204e+02;1.857519895e-01
5.329978027e+02;1.838541031e-01
5.331146851e+02;1.807090193e-01
5.332316284e+02;1.868907213e-01
5.333485107e+02;1.890235841e-01
5.334653931e+02;1.883005798e-01
5.335823364e+02;1.863484681e-01
5.336992188e+02;1.777989268e-01
5.338161621e+02;1.785400063e-01
5.339330444e+02;1.850470603e-01
5.340499878e+02;1.876498759e-01
5.341668701e+02;1.817031652e-01
5.342838135e+02;1.782146543e-01
5.344007568e+02;1.842517555e-01
5.345177002e+02;1.833660752e-01
5.346346436e+02;1.794618368e-01
5.347515259e+02;1.809259355e-01
5.348684692e+02;1.882644296e-01
5.349854126e+02;1.872160733e-01
5.351023560e+02;1.836914271e-01
5.352192993e+02;1.846494079e-01
5.353362427e+02;1.937954128e-01
5.354532471e+02;1.945364922e-01
5.355701904e+02;1.929820329e-01
5.356871338e+02;1.944641918e-01
5.358040771e+02;1.799498647e-01
5.359210815e+02;1.877764016e-01
5.360380249e+02;1.890597343e-01
5.361550293e+02;1.950968206e-01
5.362719727e+02;1.847397834e-01
5.363889771e+02;1.885174811e-01
5.365059204e+02;1.839264035e-01
5.366229248e+02;1.869810969e-01
5.367398682e+02;1.889874339e-01
5.368568726e+02;1.911745220e-01
5.369738770e+02;1.803475171e-01
5.370908813e+02;1.816850901e-01
5.372078247e+02;1.801667660e-01
5.373248291e+02;1.849386096e-01
5.374418335e+02;1.786846071e-01
5.375588379e+02;1.830768734e-01
5.376758423e+02;1.868907213e-01
5.377928467e+02;1.836552769e-01
5.379099121e+02;1.750334352e-01
5.380269165e+02;1.813055128e-01
5.381439209e+02;1.769493967e-01
5.382609253e+02;1.781423539e-01
5.383779297e+02;1.800583154e-01
5.384949951e+02;1.812693626e-01
5.386119995e+02;1.884813309e-01
5.387290649e+02;1.937592626e-01
5.388460693e+02;1.815585643e-01
5.389631348e+02;1.880475283e-01
5.390801392e+02;1.845590323e-01
5.391972046e+02;1.828961223e-01
5.393142700e+02;1.832576245e-01
5.394312744e+02;1.800583154e-01
5.395483398e+02;1.819381416e-01
5.396654053e+02;1.894212365e-01
5.397824707e+02;1.795341372e-01
5.398995361e+02;1.807270944e-01
5.400165405e+02;1.830045730e-01
5.401336060e+02;1.823177189e-01
5.402506714e+02;1.810705364e-01
5.403677979e+02;1.780158281e-01
5.404848633e+02;1.806909442e-01
5.406019287e+02;1.883005798e-01
5.407189941e+02;1.838541031e-01
5.408360596e+02;1.890416592e-01
5.409531860e+02;1.833118498e-01
5.410702515e+02;1.824080944e-01
5.411873169e+02;1.847578585e-01
5.413044434e+02;1.868184209e-01
5.414215088e+02;1.889151335e-01
5.415386353e+02;1.853724122e-01
5.416557007e+02;1.881921291e-01
5.417728271e+02;1.865653694e-01
5.418899536e+02;1.869630218e-01
5.420070190e+02;1.854989380e-01
5.421241455e+02;1.825707704e-01
5.422412720e+02;1.817935407e-01
5.423583984e+02;1.807632446e-01
5.424754639e+02;1.782869548e-01
5.425925903e+02;1.783954054e-01
5.427097168e+02;1.857519895e-01
5.428268433e+02;1.823719442e-01
5.429439697e+02;1.864026934e-01
5.430611572e+02;1.913010478e-01
5.431782837e+02;1.890597343e-01
5.432954102e+02;1.971754581e-01
5.434125366e+02;2.065926045e-01
5.435296631e+02;2.026522160e-01
5.436468506e+02;1.974827349e-01
5.437639771e+02;1.940303892e-01
5.438811035e+02;1.995252222e-01
5.439982910e+02;1.973923594e-01
5.441154175e+02;1.966693550e-01
5.442326050e+02;1.889693588e-01
5.443497314e+02;1.883186549e-01
5.444669189e+02;1.847940087e-01
5.445841064e+02;1.864026934e-01
5.447012329e+02;1.829684228e-01
5.448184204e+02;1.780158281e-01
5.449356079e+02;1.780519783e-01
5.450527954e+02;1.781062037e-01
5.451699829e+02;1.796787381e-01
5.452871704e+02;1.820465922e-01
5.454043579e+02;1.798233390e-01
5.455215454e+02;1.842517555e-01
5.456387329e+02;1.772385985e-01
5.457559204e+02;1.828057468e-01
5.458731079e+02;1.809259355e-01
5.459902954e+02;1.811970621e-01
5.461074829e+02;1.774916500e-01
5.462246704e+02;1.799137145e-01
5.463419189e+02;1.845771074e-01
5.464591064e+02;1.887524575e-01
5.465763550e+02;1.915179491e-01
5.466935425e+02;1.856796890e-01
5.468107300e+02;1.796787381e-01
5.469279785e+02;1.763167679e-01
5.470452271e+02;1.774012744e-01
5.471624146e+02;1.878487021e-01
5.472796631e+02;1.860231161e-01
5.473968506e+02;1.866738200e-01
5.475140991e+02;1.842156053e-01
5.476313477e+02;1.798233390e-01
5.477485962e+02;1.839625537e-01
5.478658447e+02;1.822092682e-01
5.479830933e+02;1.873606741e-01
5.481002808e+02;1.802752167e-01
5.482175293e+02;1.808897853e-01
5.483347778e+02;1.756299138e-01
5.484520874e+02;1.738404781e-01
5.485693359e+02;1.689240485e-01
5.486865845e+02;1.697193533e-01
5.488038330e+02;1.676407158e-01
5.489210815e+02;1.675141901e-01
5.490383911e+02;1.738043278e-01
5.491556396e+02;1.727198213e-01
5.492728882e+02;1.762444675e-01
5.493901978e+02;1.794076115e-01
5.495074463e+02;1.751057357e-01
5.496247559e+02;1.752141863e-01
5.497420044e+02;1.683094949e-01
5.498593140e+02;1.738585532e-01
5.499765625e+02;1.759010404e-01
5.500938721e+02;1.707677096e-01
5.502111816e+02;1.662127823e-01
5.503284302e+02;1.710569113e-01
5.504457397e+02;1.664296836e-01
5.505630493e+02;1.703339070e-01
5.506803589e+02;1.662850827e-01
5.507976685e+02;1.683094949e-01
5.509149780e+02;1.694120765e-01
5.510322876e+02;1.697012782e-01
5.511495972e+02;1.633749902e-01
5.512669067e+02;1.647667736e-01
5.513842163e+02;1.622362584e-01
5.515015259e+02;1.622362584e-01
5.516188354e+02;1.685806215e-01
5.517361450e+02;1.707677096e-01
5.518535156e+02;1.696470529e-01
5.519708252e+02;1.740754545e-01
5.520881348e+02;1.760094911e-01
5.522055054e+02;1.766963452e-01
5.523228149e+02;1.747442335e-01
5.524401855e+02;1.731897742e-01
5.525574951e+02;1.740031540e-01
5.526748657e+02;1.752684116e-01
5.527921753e+02;1.723944694e-01
5.529095459e+02;1.730813235e-01
5.530269165e+02;1.723763943e-01
5.531442261e+02;1.739670038e-01
5.532615967e+02;1.730993986e-01
5.533789673e+02;1.690867245e-01
5.534963379e+02;1.648390740e-01
5.536137085e+02;1.716172397e-01
5.537310181e+02;1.760275662e-01
5.538483887e+02;1.768409461e-01
5.539657593e+02;1.739670038e-01
5.540831299e+02;1.812693626e-01
5.542005615e+02;1.734609008e-01
5.543179321e+02;1.769493967e-01
5.544353027e+02;1.739670038e-01
5.545526733e+02;1.703339070e-01
5.546700439e+02;1.672972888e-01
5.547874756e+02;1.676407158e-01
5.549048462e+02;1.712195873e-01
5.550222168e+02;1.719425917e-01
5.551396484e+02;1.662308574e-01
5.552570190e+02;1.713280380e-01
5.553744507e+02;1.707134843e-01
5.554918213e+02;1.716172397e-01
5.556092529e+02;1.674418896e-01
5.557266235e+02;1.727921218e-01
5.558440552e+02;1.674961150e-01
5.559614258e+02;1.758106649e-01
5.560788574e+02;1.777627766e-01
5.561962891e+02;1.828961223e-01
5.563137207e+02;1.790461093e-01
5.564311523e+02;1.720329672e-01
5.565485229e+02;1.704785079e-01
5.566659546e+02;1.769313216e-01
5.567833862e+02;1.806728691e-01
5.569008179e+02;1.759914160e-01
5.570182495e+02;1.755576134e-01
5.571356812e+02;1.776543260e-01
5.572531128e+02;1.792991608e-01
5.573706055e+02;1.773470491e-01
5.574880371e+02;1.713280380e-01
5.576054688e+02;1.708580852e-01
5.577229004e+02;1.750153601e-01
5.578403931e+02;1.776904762e-01
5.579578247e+02;1.728282720e-01
5.580752563e+02;1.837275773e-01
5.581927490e+02;1.837818027e-01
5.583101807e+02;1.805101931e-01
5.584276733e+02;1.736958772e-01
5.585451050e+02;1.730090231e-01
5.586625977e+02;1.729728729e-01
5.587800293e+02;1.702435315e-01
5.588975220e+02;1.685444713e-01
5.590150146e+02;1.735332012e-01
5.591324463e+02;1.656343788e-01
5.592499390e+02;1.601033956e-01
5.593674316e+02;1.605371982e-01
5.594849243e+02;1.638449430e-01
5.596024170e+02;1.657066792e-01
5.597199097e+02;1.689601988e-01
5.598374023e+02;1.602841467e-01
5.599548340e+02;1.680383682e-01
5.600723877e+02;1.670803875e-01
5.601898804e+02;1.785400063e-01
5.603073730e+02;1.685986966e-01
5.604248657e+02;1.670080870e-01
5.605423584e+02;1.623808593e-01
5.606598511e+02;1.586212367e-01
5.607773438e+02;1.573921144e-01
5.608948975e+02;1.603745222e-01
5.610123901e+02;1.702073812e-01
5.611298828e+02;1.692494005e-01
5.612474365e+02;1.529817879e-01
5.613649292e+02;1.475411803e-01
5.614824829e+02;1.513911784e-01
5.615999756e+02;1.546627730e-01
5.617175293e+02;1.592900157e-01
5.618350220e+02;1.574824899e-01
5.619525757e+02;1.511923522e-01
5.620701294e+02;1.417571455e-01
5.621876221e+02;1.423174739e-01
5.623051758e+02;1.481557339e-01
5.624227295e+02;1.517346054e-01
5.625402832e+02;1.552773267e-01
5.626578369e+02;1.533794403e-01
5.627753296e+02;1.529998630e-01
5.628928833e+02;1.501620710e-01
5.630104370e+02;1.551508009e-01
5.631279907e+02;1.538855433e-01
5.632455444e+02;1.643691212e-01
5.633630981e+02;1.647486985e-01
5.634807129e+02;1.655259281e-01
5.635982666e+02;1.659958810e-01
5.637158203e+02;1.623808593e-01
5.638333740e+02;1.477761567e-01
5.639509277e+02;1.550423503e-01
5.640685425e+02;1.546446979e-01
5.641860962e+02;1.543193460e-01
5.643036499e+02;1.484087855e-01
5.644212646e+02;1.475411803e-01
5.645388184e+02;1.423536241e-01
5.646564331e+02;1.416486949e-01
5.647739868e+02;1.409437656e-01
5.648916016e+02;1.360454112e-01
5.650091553e+02;1.364430636e-01
5.651267700e+02;1.439261585e-01
5.652443848e+02;1.449383646e-01
5.653619385e+02;1.399134845e-01
5.654795532e+02;1.469085515e-01
5.655971680e+02;1.454806179e-01
5.657147827e+02;1.388651282e-01
5.658323364e+02;1.351235807e-01
5.659499512e+02;1.325207502e-01
5.660675659e+02;1.357742846e-01
5.661851807e+02;1.328822523e-01
5.663027954e+02;1.279477477e-01
5.664204102e+02;1.287249774e-01
5.665380249e+02;1.331895292e-01
5.666556396e+02;1.298275590e-01
5.667732544e+02;1.338583082e-01
5.668909302e+02;1.318338960e-01
5.670085449e+02;1.266824901e-01
5.671261597e+02;1.259052604e-01
5.672437744e+02;1.255076081e-01
5.673613892e+02;1.284357756e-01
5.674790649e+02;1.311651170e-01
5.675966797e+02;1.279838979e-01
5.677143555e+02;1.246400028e-01
5.678319702e+02;1.200670004e-01
5.679496460e+02;1.254895329e-01
5.680672607e+02;1.229047924e-01
5.681849365e+02;1.177172363e-01
5.683025513e+02;1.182233393e-01
5.684202271e+02;1.216395348e-01
5.685378418e+02;1.276043206e-01
5.686555176e+02;1.253087819e-01
5.687731934e+02;1.205188781e-01
5.688908691e+02;1.206454039e-01
5.690084839e+02;1.153493896e-01
5.691261597e+02;1.156205162e-01
5.692438354e+02;1.178618371e-01
5.693615112e+02;1.210249811e-01
5.694791870e+02;1.220371872e-01
5.695968628e+02;1.257064342e-01
5.697145386e+02;1.274777949e-01
5.698322144e+02;1.247665286e-01
5.699498901e+02;1.213503331e-01
5.700675659e+02;1.193439960e-01
5.701852417e+02;1.232301444e-01
5.703029175e+02;1.268090159e-01
5.704206543e+02;1.258871853e-01
5.705383301e+02;1.245496273e-01
5.706560059e+02;1.242242754e-01
5.707736816e+02;1.214045584e-01
5.708914185e+02;1.225071400e-01
5.710090942e+02;1.240796745e-01
5.711267700e+02;1.222360134e-01
5.712445068e+02;1.254172325e-01
5.713621826e+02;1.181691140e-01
5.714799194e+02;1.263571382e-01
5.715975952e+02;1.225432903e-01
5.717153320e+02;1.282550246e-01
5.718330688e+02;1.235012710e-01
5.719507446e+02;1.273874193e-01
5.720684814e+02;1.221094877e-01
5.721862183e+02;1.254533827e-01
5.723038940e+02;1.218202859e-01
5.724216309e+02;1.244592518e-01
5.725393677e+02;1.205188781e-01
5.726571045e+02;1.191451699e-01
5.727748413e+02;1.115897670e-01
5.728925781e+02;1.122043207e-01
5.730103149e+02;1.146625355e-01
5.731280518e+02;1.154036149e-01
5.732457886e+02;1.097099558e-01
5.733635254e+02;1.067456380e-01
5.734812622e+02;1.068902388e-01
5.735989990e+02;1.073421165e-01
5.737167358e+02;1.124031469e-01
5.738344727e+02;1.170846000e-01
5.739522095e+02;1.096195802e-01
5.740700073e+02;1.062756851e-01
5.741877441e+02;1.077939942e-01
5.743054810e+02;1.068902388e-01
5.744232788e+02;1.101437584e-01
5.745410156e+02;1.101979837e-01
5.746587524e+02;1.049381196e-01
5.747765503e+02;1.059684083e-01
5.748942871e+02;1.055526733e-01
5.750120850e+02;1.101799086e-01
5.751298218e+02;1.094749793e-01
5.752476196e+02;1.073963419e-01
5.753654175e+02;1.064745113e-01
5.754831543e+02;1.034740359e-01
5.756009521e+02;9.998553991e-02
5.757187500e+02;9.888295829e-02
5.758364868e+02;1.002747416e-01
5.759542847e+02;9.496065974e-02
