#Thorlabs FTS
[SpectrumHeader]
#Date;20200827
#Time;15583599
#GMTTime;13583599
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00300454
#Source;
#AirMeasureOpt;0
#WnrMin;13475.041016
#WnrMax;31108.802734
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.869606934e+02;5.531626812e-05
4.870762634e+02;1.275264192e-03
4.871918335e+02;5.755882012e-04
4.873073730e+02;2.531093080e-03
4.874229431e+02;2.315808088e-03
4.875385132e+02;1.544370316e-03
4.876540833e+02;1.634072396e-03
4.877696533e+02;1.095860149e-03
4.878852539e+02;-5.546577158e-04
4.880008240e+02;-3.214323660e-04
4.881164246e+02;-4.828960518e-04
4.882319946e+02;-9.314063354e-04
4.883475952e+02;1.759655308e-03
4.884631958e+02;1.091375016e-04
4.885787964e+02;8.088135510e-04
4.886943970e+02;1.113800565e-03
4.888100281e+02;1.705834060e-03
4.889256287e+02;1.992880600e-03
4.890412598e+02;1.167621696e-03
4.891568909e+02;2.584914211e-03
4.892724915e+02;1.669953228e-03
4.893881226e+02;2.549033379e-03
4.895037842e+02;8.267539088e-04
4.896194153e+02;7.549923030e-04
4.897350464e+02;1.131740864e-03
4.898507080e+02;3.961840703e-04
4.899663391e+02;9.882176528e-04
4.900820007e+02;-9.493467514e-04
4.901976624e+02;1.490549184e-03
4.903133240e+02;1.629587350e-04
4.904289856e+02;6.294093910e-04
4.905446472e+02;-9.493467514e-04
4.906603088e+02;4.320649023e-04
4.907760010e+02;6.832306390e-04
4.908916626e+02;1.939059468e-03
4.910073547e+02;3.782436543e-04
4.911230469e+02;1.239383360e-03
4.912387390e+02;2.172284760e-03
4.913544312e+02;1.903178636e-03
4.914701233e+02;7.325667684e-05
4.915858459e+02;1.759655308e-03
4.917015381e+02;7.011710550e-04
4.918172607e+02;2.423450584e-03
4.919329834e+02;3.737585575e-05
4.920486755e+02;-7.878830656e-04
4.921643982e+02;9.702772368e-04
4.922801208e+02;1.042038901e-03
4.923958740e+02;9.523368208e-04
4.925115967e+02;1.329085440e-03
4.926273193e+02;3.423628514e-04
4.927430725e+02;6.473498070e-04
4.928588257e+02;1.293204608e-03
4.929745789e+02;2.333748387e-03
4.930903015e+02;1.185562112e-03
4.932060852e+02;7.011710550e-04
4.933218384e+02;1.867297804e-03
4.934375916e+02;1.652012812e-03
4.935533752e+02;2.208165592e-03
4.936691284e+02;1.956999768e-03
4.937849121e+02;5.397073692e-04
4.939006958e+02;1.974940300e-03
4.940164795e+02;3.064820194e-04
4.941322632e+02;1.495034212e-06
4.942480469e+02;-8.775850874e-04
4.943638306e+02;9.164559888e-04
4.944796448e+02;-8.820702351e-05
4.945954285e+02;6.473498070e-04
4.947112427e+02;1.495034212e-06
4.948270569e+02;1.239383360e-03
4.949428406e+02;1.185562112e-03
4.950586548e+02;2.279927256e-03
4.951744995e+02;7.370518870e-04
4.952903137e+02;2.100523096e-03
4.954061279e+02;1.203502528e-03
4.955219727e+02;2.674616175e-03
4.956377869e+02;1.903178636e-03
4.957536316e+02;2.315808088e-03
4.958694763e+02;-1.061474322e-04
4.959853210e+02;1.042038901e-03
4.961011658e+02;7.011710550e-04
4.962170410e+02;7.191114710e-04
4.963328857e+02;1.257323776e-03
4.964487305e+02;1.687893644e-03
4.965646057e+02;1.808991365e-04
4.966804810e+02;6.652902230e-04
4.967963562e+02;7.729327190e-04
4.969122314e+02;-3.214323660e-04
4.970281067e+02;-7.699426496e-04
4.971439819e+02;3.961840703e-04
4.972598572e+02;3.244224354e-04
4.973757629e+02;1.562310732e-03
4.974916382e+02;1.364966272e-03
4.976075439e+02;7.370518870e-04
4.977234497e+02;2.297867555e-03
4.978393555e+02;2.333748387e-03
4.979552612e+02;-1.599686657e-04
4.980711670e+02;2.010821132e-03
4.981870728e+02;1.943544521e-05
4.983030090e+02;1.495034212e-06
4.984189148e+02;9.164559888e-04
4.985348511e+02;4.679457052e-04
4.986507568e+02;-5.232619878e-05
4.987666931e+02;-4.828960518e-04
4.988826294e+02;-5.008364678e-04
4.989985962e+02;3.244224354e-04
4.991145325e+02;1.131740864e-03
4.992304688e+02;1.867297804e-03
4.993464355e+02;4.141244863e-04
4.994623718e+02;1.831416972e-03
4.995783386e+02;1.921119052e-03
4.996943054e+02;1.687893644e-03
4.998102722e+02;4.320649023e-04
4.999262390e+02;3.517815610e-03
5.000422058e+02;8.267539088e-04
5.001581726e+02;-8.820702351e-05
5.002741699e+02;1.095860149e-03
5.003901367e+02;-7.520022336e-04
5.005061340e+02;-7.878830656e-04
5.006221313e+02;6.114690332e-04
5.007381287e+02;5.397073692e-04
5.008541260e+02;5.397073692e-04
5.009701233e+02;9.882176528e-04
5.010861206e+02;2.347203699e-04
5.012021179e+02;-8.820702351e-05
5.013181458e+02;1.077919733e-03
5.014341431e+02;6.832306390e-04
5.015501709e+02;1.347025856e-03
5.016661987e+02;1.544370316e-03
5.017822266e+02;4.141244863e-04
5.018982544e+02;1.921119052e-03
5.020142822e+02;1.203502528e-03
5.021303406e+02;1.059979317e-03
5.022463684e+02;1.400847104e-03
5.023623962e+02;6.473498070e-04
5.024784546e+02;1.270779176e-04
5.025945129e+02;-1.061474322e-04
5.027105713e+02;2.347203699e-04
5.028266296e+02;-8.820702351e-05
5.029426880e+02;9.119708557e-05
5.030587463e+02;6.294093910e-04
5.031748352e+02;1.382906688e-03
5.032908936e+02;-7.026660751e-05
5.034069824e+02;1.364966272e-03
5.035230408e+02;1.490549184e-03
5.036391296e+02;3.069305327e-03
5.037552185e+02;1.042038901e-03
5.038713074e+02;1.257323776e-03
5.039873962e+02;2.190225059e-03
5.041034851e+02;2.674616175e-03
5.042196045e+02;1.347025856e-03
5.043356934e+02;1.311145024e-03
5.044518127e+02;-5.187768838e-04
5.045679321e+02;1.813476556e-03
5.046840515e+02;5.755882012e-04
5.048001709e+02;3.737585575e-05
5.049162903e+02;-1.644537588e-05
5.050324097e+02;1.185562112e-03
5.051485291e+02;4.141244863e-04
5.052646790e+02;2.167799685e-04
5.053807983e+02;5.935286172e-04
5.054969482e+02;1.831416972e-03
5.056130981e+02;1.059979317e-03
5.057292175e+02;1.939059468e-03
5.058453674e+02;1.347025856e-03
5.059615479e+02;8.446943248e-04
5.060776978e+02;3.517815610e-03
5.061938477e+02;3.481934778e-03
5.063100281e+02;4.858861212e-04
5.064261780e+02;8.088135510e-04
5.065423584e+02;6.294093910e-04
5.066585388e+02;1.849357388e-03
5.067746887e+02;-1.146691269e-03
5.068908691e+02;5.576477852e-04
5.070070801e+02;-1.182572101e-03
5.071232605e+02;1.526430016e-03
5.072394409e+02;1.077919733e-03
5.073556519e+02;6.473498070e-04
5.074718323e+02;-3.214323660e-04
5.075880432e+02;2.100523096e-03
5.077042542e+02;7.191114710e-04
5.078204651e+02;2.064642264e-03
5.079366760e+02;7.011710550e-04
5.080528870e+02;1.956999768e-03
5.081690979e+02;1.741714892e-03
5.082853394e+02;2.118463628e-03
5.084015503e+02;2.782258671e-03
5.085177917e+02;2.871960867e-03
5.086340027e+02;-8.820702351e-05
5.087502441e+02;4.320649023e-04
5.088664856e+02;4.858861212e-04
5.089827271e+02;2.526608005e-04
5.090989685e+02;-1.523439889e-03
5.092152405e+02;-1.599686657e-04
5.093314819e+02;1.131740864e-03
5.094477234e+02;1.562310732e-03
5.095639954e+02;5.397073692e-04
5.096802673e+02;1.450183190e-04
5.097965393e+02;3.603032383e-04
5.099127808e+02;1.311145024e-03
5.100290833e+02;1.095860149e-03
5.101453552e+02;1.167621696e-03
5.102616272e+02;-6.264193216e-04
5.103778992e+02;3.535755910e-03
5.104942017e+02;1.311145024e-03
5.106104736e+02;1.149681280e-03
5.107267761e+02;4.141244863e-04
5.108430786e+02;5.576477852e-04
5.109593811e+02;5.038265372e-04
5.110756836e+02;-6.084789638e-04
5.111919861e+02;3.737585575e-05
5.113082886e+02;-7.026660751e-05
5.114246216e+02;-9.314063354e-04
5.115409241e+02;1.831416972e-03
5.116572571e+02;-4.649556358e-04
5.117735901e+02;4.141244863e-04
5.118898926e+02;2.244046424e-03
5.120062256e+02;1.221442944e-03
5.121225586e+02;7.011710550e-04
5.122388916e+02;2.172284760e-03
5.123552246e+02;1.956999768e-03
5.124716187e+02;1.921119052e-03
5.125879517e+02;1.347025856e-03
5.127042847e+02;2.315808088e-03
5.128206177e+02;-1.420282497e-04
5.129370117e+02;1.382906688e-03
5.130533447e+02;-3.393727820e-04
5.131697388e+02;1.454668352e-03
5.132860718e+02;8.805751568e-04
5.134024658e+02;6.473498070e-04
5.135188599e+02;1.562310732e-03
5.136351929e+02;8.805751568e-04
5.137515869e+02;6.652902230e-04
5.138679810e+02;1.454668352e-03
5.139843750e+02;8.446943248e-04
5.141007690e+02;8.626347408e-04
5.142171631e+02;1.508489600e-03
5.143335571e+02;7.549923030e-04
5.144499512e+02;3.423628514e-04
5.145663452e+02;8.267539088e-04
5.146827393e+02;1.077919733e-03
5.147991943e+02;2.800199203e-03
5.149155884e+02;-1.061474322e-04
5.150319824e+02;-5.187768838e-04
5.151484375e+02;-1.958494831e-04
5.152648315e+02;1.629587350e-04
5.153812866e+02;6.114690332e-04
5.154976807e+02;7.191114710e-04
5.156141357e+02;3.244224354e-04
5.157305908e+02;3.782436543e-04
5.158469849e+02;-3.438578642e-05
5.159634399e+02;1.095860149e-03
5.160798950e+02;1.974940300e-03
5.161963501e+02;2.208165592e-03
5.163128052e+02;1.059979317e-03
5.164292603e+02;1.221442944e-03
5.165457153e+02;1.131740864e-03
5.166621704e+02;2.118463628e-03
5.167786255e+02;2.315808088e-03
5.168951416e+02;1.059979317e-03
5.170115967e+02;1.903178636e-03
5.171280518e+02;1.347025856e-03
5.172445679e+02;3.423628514e-04
5.173610229e+02;6.832306390e-04
5.174774780e+02;-1.092870021e-03
5.175939941e+02;-7.340618176e-04
5.177105103e+02;7.908731350e-04
5.178269653e+02;1.364966272e-03
5.179434814e+02;-7.699426496e-04
5.180599976e+02;-6.264193216e-04
5.181765137e+02;1.347025856e-03
5.182929688e+02;1.849357388e-03
5.184094849e+02;-1.240878482e-04
5.185260010e+02;3.064820194e-04
5.186425171e+02;1.167621696e-03
5.187590332e+02;3.338411450e-03
5.188755493e+02;1.813476556e-03
5.189921265e+02;2.028761432e-03
5.191086426e+02;1.988395525e-04
5.192251587e+02;2.782258671e-03
5.193417358e+02;-8.237638394e-04
5.194582520e+02;3.064820194e-04
5.195747681e+02;3.737585575e-05
5.196913452e+02;1.270779176e-04
5.198078613e+02;2.118463628e-03
5.199244385e+02;-7.026660751e-05
5.200410156e+02;2.549033379e-03
5.201575317e+02;-5.546577158e-04
5.202741089e+02;1.400847104e-03
5.203906860e+02;1.490549184e-03
5.205072632e+02;1.741714892e-03
5.206238403e+02;2.333748387e-03
5.207404175e+02;1.329085440e-03
5.208569946e+02;3.212828655e-03
5.209735718e+02;2.136403928e-03
5.210901489e+02;1.347025856e-03
5.212067261e+02;2.136403928e-03
5.213233032e+02;-5.725981318e-04
5.214398804e+02;7.011710550e-04
5.215565186e+02;-4.111344169e-04
5.216730957e+02;-1.792546012e-03
5.217897339e+02;-8.820702351e-05
5.219063110e+02;-2.676111180e-04
5.220229492e+02;-1.936069340e-03
5.221395264e+02;-9.672871674e-04
5.222561646e+02;-5.546577158e-04
5.223727417e+02;9.702772368e-04
5.224893799e+02;2.347203699e-04
5.226060181e+02;1.634072396e-03
5.227226563e+02;5.531626812e-05
5.228392944e+02;2.549033379e-03
5.229559326e+02;1.472608768e-03
5.230725708e+02;2.674616175e-03
5.231892090e+02;1.293204608e-03
5.233058472e+02;1.634072396e-03
5.234224854e+02;-7.026660751e-05
5.235391235e+02;1.808991365e-04
5.236557617e+02;3.737585575e-05
5.237724609e+02;-1.021108357e-03
5.238890991e+02;-1.254333765e-03
5.240057373e+02;3.423628514e-04
5.241224365e+02;2.347203699e-04
5.242390747e+02;2.526608005e-04
5.243557739e+02;1.006158069e-03
5.244724121e+02;2.526608005e-04
5.245891113e+02;1.275264192e-03
5.247058105e+02;7.908731350e-04
5.248224487e+02;8.985155728e-04
5.249391479e+02;6.114690332e-04
5.250558472e+02;1.239383360e-03
5.251725464e+02;2.010821132e-03
5.252892456e+02;9.882176528e-04
5.254059448e+02;1.562310732e-03
5.255226440e+02;9.343964048e-04
5.256393433e+02;2.297867555e-03
5.257560425e+02;6.294093910e-04
5.258727417e+02;-1.958494831e-04
5.259895020e+02;5.576477852e-04
5.261062012e+02;9.702772368e-04
5.262229004e+02;-9.493467514e-04
5.263396606e+02;1.059979317e-03
5.264563599e+02;5.038265372e-04
5.265731201e+02;1.239383360e-03
5.266898193e+02;1.454668352e-03
5.268065796e+02;2.154344460e-03
5.269232788e+02;1.203502528e-03
5.270400391e+02;8.267539088e-04
5.271567993e+02;1.741714892e-03
5.272735596e+02;1.167621696e-03
5.273903198e+02;1.490549184e-03
5.275070190e+02;1.921119052e-03
5.276237793e+02;1.723774476e-03
5.277405396e+02;3.064820194e-04
5.278572998e+02;-3.214323660e-04
5.279740601e+02;8.626347408e-04
5.280908813e+02;5.576477852e-04
5.282076416e+02;1.472608768e-03
5.283244019e+02;-3.438578642e-05
5.284411621e+02;4.858861212e-04
5.285579834e+02;2.347203699e-04
5.286747437e+02;3.737585575e-05
5.287915039e+02;1.495034212e-06
5.289083252e+02;2.315808088e-03
5.290250854e+02;-8.820702351e-05
5.291419067e+02;1.275264192e-03
5.292587280e+02;6.652902230e-04
5.293754883e+02;1.652012812e-03
5.294923096e+02;9.882176528e-04
5.296091309e+02;3.961840703e-04
5.297259521e+02;2.925781999e-03
5.298427734e+02;6.652902230e-04
5.299595337e+02;3.064820194e-04
5.300763550e+02;8.267539088e-04
5.301931763e+02;-2.317303006e-04
5.303099976e+02;3.603032383e-04
5.304268799e+02;-1.810486428e-03
5.305437012e+02;-1.061474322e-04
5.306605225e+02;5.531626812e-05
5.307773438e+02;-3.393727820e-04
5.308942261e+02;5.531626812e-05
5.310110474e+02;1.741714892e-03
5.311278687e+02;7.908731350e-04
5.312447510e+02;1.095860149e-03
5.313615723e+02;5.576477852e-04
5.314784546e+02;2.315808088e-03
5.315952759e+02;2.638735343e-03
5.317121582e+02;2.279927256e-03
5.318290405e+02;1.777595724e-03
5.319458618e+02;1.275264192e-03
5.320627441e+02;8.446943248e-04
5.321796265e+02;-1.599686657e-04
5.322965088e+02;-1.779090817e-04
5.324133911e+02;-1.420282497e-04
5.325302734e+02;3.064820194e-04
5.326471558e+02;7.729327190e-04
5.327640381e+02;-7.520022336e-04
5.328809204e+02;-1.644537588e-05
5.329978027e+02;1.167621696e-03
5.331146851e+02;1.544370316e-03
5.332316284e+02;-3.573131980e-04
5.333485107e+02;3.069305327e-03
5.334653931e+02;1.795536140e-03
5.335823364e+02;1.831416972e-03
5.336992188e+02;4.858861212e-04
5.338161621e+02;1.239383360e-03
5.339330444e+02;-2.317303006e-04
5.340499878e+02;1.562310732e-03
5.341668701e+02;1.059979317e-03
5.342838135e+02;3.064820194e-04
5.344007568e+02;-1.240878482e-04
5.345177002e+02;-1.056989189e-03
5.346346436e+02;-1.397856977e-03
5.347515259e+02;-8.417042554e-04
5.348684692e+02;1.239383360e-03
5.349854126e+02;-2.496707311e-04
5.351023560e+02;-6.981809856e-04
5.352192993e+02;4.500053183e-04
5.353362427e+02;3.782436543e-04
5.354532471e+02;-5.232619878e-05
5.355701904e+02;1.275264192e-03
5.356871338e+02;2.925781999e-03
5.358040771e+02;1.723774476e-03
5.359210815e+02;2.136403928e-03
5.360380249e+02;6.832306390e-04
5.361550293e+02;8.626347408e-04
5.362719727e+02;5.576477852e-04
5.363889771e+02;3.423628514e-04
5.365059204e+02;1.275264192e-03
5.366229248e+02;4.679457052e-04
5.367398682e+02;2.526608005e-04
5.368568726e+02;-1.487559057e-03
5.369738770e+02;-5.187768838e-04
5.370908813e+02;2.190225059e-03
5.372078247e+02;-9.493467514e-04
5.373248291e+02;1.956999768e-03
5.374418335e+02;4.679457052e-04
5.375588379e+02;9.523368208e-04
5.376758423e+02;8.805751568e-04
5.377928467e+02;3.033424495e-03
5.379099121e+02;2.315808088e-03
5.380269165e+02;8.985155728e-04
5.381439209e+02;1.885238220e-03
5.382609253e+02;-1.061474322e-04
5.383779297e+02;-5.725981318e-04
5.384949951e+02;-4.828960518e-04
5.386119995e+02;3.782436543e-04
5.387290649e+02;4.500053183e-04
5.388460693e+02;-1.433737809e-03
5.389631348e+02;9.882176528e-04
5.390801392e+02;-8.820702351e-05
5.391972046e+02;7.549923030e-04
5.393142700e+02;-1.900188508e-03
5.394312744e+02;2.347203699e-04
5.395483398e+02;7.325667684e-05
5.396654053e+02;4.500053183e-04
5.397824707e+02;-4.470152489e-04
5.398995361e+02;2.728437539e-03
5.400165405e+02;9.702772368e-04
5.401336060e+02;1.006158069e-03
5.402506714e+02;1.759655308e-03
5.403677979e+02;1.490549184e-03
5.404848633e+02;1.813476556e-03
5.406019287e+02;2.526608005e-04
5.407189941e+02;1.988395525e-04
5.408360596e+02;1.077919733e-03
5.409531860e+02;-1.128750853e-03
5.410702515e+02;6.832306390e-04
5.411873169e+02;-9.134659194e-04
5.413044434e+02;-5.546577158e-04
5.414215088e+02;9.119708557e-05
5.415386353e+02;1.311145024e-03
5.416557007e+02;4.141244863e-04
5.417728271e+02;4.679457052e-04
5.418899536e+02;1.364966272e-03
5.420070190e+02;1.903178636e-03
5.421241455e+02;4.858861212e-04
5.422412720e+02;2.656675875e-03
5.423583984e+02;1.149681280e-03
5.424754639e+02;1.239383360e-03
5.425925903e+02;8.088135510e-04
5.427097168e+02;1.347025856e-03
5.428268433e+02;-4.470152489e-04
5.429439697e+02;-5.187768838e-04
5.430611572e+02;-1.240878482e-04
5.431782837e+02;4.320649023e-04
5.432954102e+02;-1.599686657e-04
5.434125366e+02;2.347203699e-04
5.435296631e+02;1.270779176e-04
5.436468506e+02;-1.240878482e-04
5.437639771e+02;6.473498070e-04
5.438811035e+02;8.088135510e-04
5.439982910e+02;4.141244863e-04
5.441154175e+02;2.818139503e-03
5.442326050e+02;7.370518870e-04
5.443497314e+02;1.544370316e-03
5.444669189e+02;1.992880600e-03
5.445841064e+02;1.777595724e-03
5.447012329e+02;2.347203699e-04
5.448184204e+02;5.755882012e-04
5.449356079e+02;6.114690332e-04
5.450527954e+02;4.858861212e-04
5.451699829e+02;5.531626812e-05
5.452871704e+02;-1.240878482e-04
5.454043579e+02;-5.546577158e-04
5.455215454e+02;1.077919733e-03
5.456387329e+02;-1.061474322e-04
5.457559204e+02;6.473498070e-04
5.458731079e+02;-6.981809856e-04
5.459902954e+02;8.626347408e-04
5.461074829e+02;9.523368208e-04
5.462246704e+02;1.203502528e-03
5.463419189e+02;6.652902230e-04
5.464591064e+02;1.705834060e-03
5.465763550e+02;1.131740864e-03
5.466935425e+02;2.584914211e-03
5.468107300e+02;5.217669532e-04
5.469279785e+02;1.956999768e-03
5.470452271e+02;9.882176528e-04
5.471624146e+02;1.885238220e-03
5.472796631e+02;-3.438578642e-05
5.473968506e+02;-2.317303006e-04
5.475140991e+02;1.275264192e-03
5.476313477e+02;-5.546577158e-04
5.477485962e+02;1.418787520e-03
5.478658447e+02;-1.128750853e-03
5.479830933e+02;4.141244863e-04
5.481002808e+02;7.191114710e-04
5.482175293e+02;8.626347408e-04
5.483347778e+02;1.808991365e-04
5.484520874e+02;3.603032383e-04
5.485693359e+02;1.562310732e-03
5.486865845e+02;1.042038901e-03
5.488038330e+02;1.185562112e-03
5.489210815e+02;2.154344460e-03
5.490383911e+02;2.836080035e-03
5.491556396e+02;1.705834060e-03
5.492728882e+02;5.576477852e-04
5.493901978e+02;1.687893644e-03
5.495074463e+02;3.603032383e-04
5.496247559e+02;4.141244863e-04
5.497420044e+02;-3.438578642e-05
5.498593140e+02;2.620795043e-03
5.499765625e+02;8.267539088e-04
5.500938721e+02;-2.676111180e-04
5.502111816e+02;-9.852275252e-04
5.503284302e+02;1.400847104e-03
5.504457397e+02;9.164559888e-04
5.505630493e+02;1.508489600e-03
5.506803589e+02;9.882176528e-04
5.507976685e+02;1.885238220e-03
5.509149780e+02;1.042038901e-03
5.510322876e+02;1.329085440e-03
5.511495972e+02;1.059979317e-03
5.512669067e+02;2.010821132e-03
5.513842163e+02;-6.443597376e-04
5.515015259e+02;3.064820194e-04
5.516188354e+02;-7.026660751e-05
5.517361450e+02;-1.110810437e-03
5.518535156e+02;1.867297804e-03
5.519708252e+02;3.064820194e-04
5.520881348e+02;-1.644537588e-05
5.522055054e+02;7.908731350e-04
5.523228149e+02;9.164559888e-04
5.524401855e+02;2.885416034e-04
5.525574951e+02;9.523368208e-04
5.526748657e+02;1.059979317e-03
5.527921753e+02;7.908731350e-04
5.529095459e+02;5.755882012e-04
5.530269165e+02;7.549923030e-04
5.531442261e+02;1.974940300e-03
5.532615967e+02;1.741714892e-03
5.533789673e+02;9.119708557e-05
5.534963379e+02;2.226105891e-03
5.536137085e+02;1.495034212e-06
5.537310181e+02;-9.134659194e-04
5.538483887e+02;3.064820194e-04
5.539657593e+02;-8.417042554e-04
5.540831299e+02;2.638735343e-03
5.542005615e+02;-2.676111180e-04
5.543179321e+02;1.808991365e-04
5.544353027e+02;6.294093910e-04
5.545526733e+02;-3.931940009e-04
5.546700439e+02;1.418787520e-03
5.547874756e+02;-5.232619878e-05
5.549048462e+02;1.490549184e-03
5.550222168e+02;1.239383360e-03
5.551396484e+02;-3.393727820e-04
5.552570190e+02;1.687893644e-03
5.553744507e+02;2.854020335e-03
5.554918213e+02;1.006158069e-03
5.556092529e+02;1.454668352e-03
5.557266235e+02;3.159007290e-03
5.558440552e+02;-2.676111180e-04
5.559614258e+02;1.741714892e-03
5.560788574e+02;1.988395525e-04
5.561962891e+02;2.706011874e-04
5.563137207e+02;3.737585575e-05
5.564311523e+02;-1.779090817e-04
5.565485229e+02;-1.649022801e-03
5.566659546e+02;5.397073692e-04
5.567833862e+02;-1.240878482e-04
5.569008179e+02;6.832306390e-04
5.570182495e+02;9.523368208e-04
5.571356812e+02;2.961662831e-03
5.572531128e+02;1.311145024e-03
5.573706055e+02;4.858861212e-04
5.574880371e+02;-8.820702351e-05
5.576054688e+02;6.114690332e-04
5.577229004e+02;2.566973912e-03
5.578403931e+02;9.702772368e-04
5.579578247e+02;-5.725981318e-04
5.580752563e+02;-3.438578642e-05
5.581927490e+02;-4.470152489e-04
5.583101807e+02;5.576477852e-04
5.584276733e+02;-4.290748329e-04
5.585451050e+02;-3.214323660e-04
5.586625977e+02;2.347203699e-04
5.587800293e+02;1.450183190e-04
5.588975220e+02;-4.828960518e-04
5.590150146e+02;1.131740864e-03
5.591324463e+02;9.164559888e-04
5.592499390e+02;2.369629219e-03
5.593674316e+02;3.603032383e-04
5.594849243e+02;1.275264192e-03
5.596024170e+02;2.369629219e-03
5.597199097e+02;6.832306390e-04
5.598374023e+02;1.275264192e-03
5.599548340e+02;2.818139503e-03
5.600723877e+02;1.270779176e-04
5.601898804e+02;8.446943248e-04
5.603073730e+02;-4.649556358e-04
5.604248657e+02;-1.272274181e-03
5.605423584e+02;5.217669532e-04
5.606598511e+02;1.495034212e-06
5.607773438e+02;1.270779176e-04
5.608948975e+02;8.985155728e-04
5.610123901e+02;4.500053183e-04
5.611298828e+02;1.077919733e-03
5.612474365e+02;4.858861212e-04
5.613649292e+02;2.387569752e-03
5.614824829e+02;7.549923030e-04
5.615999756e+02;1.490549184e-03
5.617175293e+02;7.729327190e-04
5.618350220e+02;3.374292282e-03
5.619525757e+02;2.871960867e-03
5.620701294e+02;1.221442944e-03
5.621876221e+02;1.059979317e-03
5.623051758e+02;1.364966272e-03
5.624227295e+02;3.423628514e-04
5.625402832e+02;1.091375016e-04
5.626578369e+02;1.495034212e-06
5.627753296e+02;3.782436543e-04
5.628928833e+02;9.164559888e-04
5.630104370e+02;5.397073692e-04
5.631279907e+02;-6.264193216e-04
5.632455444e+02;-5.008364678e-04
5.633630981e+02;-8.596446714e-04
5.634807129e+02;-7.026660751e-05
5.635982666e+02;9.119708557e-05
5.637158203e+02;2.369629219e-03
5.638333740e+02;-1.061474322e-04
5.639509277e+02;1.149681280e-03
5.640685425e+02;1.867297804e-03
5.641860962e+02;1.490549184e-03
5.643036499e+02;1.382906688e-03
5.644212646e+02;1.849357388e-03
5.645388184e+02;4.141244863e-04
5.646564331e+02;9.882176528e-04
5.647739868e+02;-8.820702351e-05
5.648916016e+02;1.077919733e-03
5.650091553e+02;-4.111344169e-04
5.651267700e+02;1.239383360e-03
5.652443848e+02;-1.240878482e-04
5.653619385e+02;-8.417042554e-04
5.654795532e+02;2.167799685e-04
5.655971680e+02;2.526608005e-04
5.657147827e+02;-8.417042554e-04
5.658323364e+02;1.867297804e-03
5.659499512e+02;7.325667684e-05
5.660675659e+02;7.908731350e-04
5.661851807e+02;1.347025856e-03
5.663027954e+02;1.364966272e-03
5.664204102e+02;8.088135510e-04
5.665380249e+02;2.495212248e-03
5.666556396e+02;1.400847104e-03
5.667732544e+02;2.154344460e-03
5.668909302e+02;8.985155728e-04
5.670085449e+02;1.077919733e-03
5.671261597e+02;4.500053183e-04
5.672437744e+02;6.114690332e-04
5.673613892e+02;-1.541380305e-03
5.674790649e+02;1.450183190e-04
5.675966797e+02;1.988395525e-04
5.677143555e+02;2.347203699e-04
5.678319702e+02;-9.493467514e-04
5.679496460e+02;8.805751568e-04
5.680672607e+02;3.603032383e-04
5.681849365e+02;8.267539088e-04
5.683025513e+02;8.985155728e-04
5.684202271e+02;2.064642264e-03
5.685378418e+02;4.414835945e-03
5.686555176e+02;3.248709487e-03
5.687731934e+02;2.046701964e-03
5.688908691e+02;2.208165592e-03
5.690084839e+02;-1.056989189e-03
5.691261597e+02;1.495034212e-06
5.692438354e+02;-6.623001536e-04
5.693615112e+02;6.294093910e-04
5.694791870e+02;-9.493467514e-04
5.695968628e+02;4.500053183e-04
5.697145386e+02;-9.852275252e-04
5.698322144e+02;-7.026660751e-05
5.699498901e+02;-7.699426496e-04
5.700675659e+02;1.329085440e-03
5.701852417e+02;7.729327190e-04
5.703029175e+02;4.858861212e-04
5.704206543e+02;8.626347408e-04
5.705383301e+02;1.508489600e-03
5.706560059e+02;1.652012812e-03
5.707736816e+02;1.831416972e-03
5.708914185e+02;2.351688920e-03
5.710090942e+02;7.011710550e-04
5.711267700e+02;8.805751568e-04
5.712445068e+02;8.985155728e-04
5.713621826e+02;-8.775850874e-04
5.714799194e+02;1.808991365e-04
5.715975952e+02;-3.752535849e-04
5.717153320e+02;7.549923030e-04
5.718330688e+02;-1.599686657e-04
5.719507446e+02;1.400847104e-03
5.720684814e+02;4.679457052e-04
5.721862183e+02;2.315808088e-03
5.723038940e+02;1.400847104e-03
5.724216309e+02;2.118463628e-03
5.725393677e+02;3.423628514e-04
5.726571045e+02;5.576477852e-04
5.727748413e+02;7.908731350e-04
5.728925781e+02;1.616131980e-03
5.730103149e+02;1.526430016e-03
5.731280518e+02;1.616131980e-03
5.732457886e+02;1.006158069e-03
5.733635254e+02;1.616131980e-03
5.734812622e+02;-7.520022336e-04
5.735989990e+02;-3.393727820e-04
5.737167358e+02;9.882176528e-04
5.738344727e+02;3.782436543e-04
5.739522095e+02;-1.644537588e-05
5.740700073e+02;8.985155728e-04
5.741877441e+02;3.423628514e-04
5.743054810e+02;1.795536140e-03
